1.961611455873903733e-27	-1.062591209693830811e-27	3.042865504507830176e-27	5.617325202055251842e-27
1.841734065008459063e-27	-1.238809466262888021e-27	3.547489387037412849e-27	5.274041285791848885e-27
1.706335412128203221e-27	-1.401851954599906053e-27	4.014382568619499623e-27	4.886309602713910666e-27
1.556831826114238580e-27	-1.550385834886871721e-27	4.439728433883298313e-27	4.458186931656294459e-27
1.394750376819469778e-27	-1.683228104655445165e-27	4.820138886870642894e-27	3.994046289150725922e-27
1.221713371332551405e-27	-1.799353206210240183e-27	5.152678039974309463e-27	3.498532633037078191e-27
1.039421887276863486e-27	-1.897900922941596216e-27	5.434881858423448990e-27	2.976517603109678778e-27
8.496394987024814138e-28	-1.978181964522417072e-27	5.664776649211053437e-27	2.433051565461694332e-27
6.541753279026653373e-28	-2.039681529878568042e-27	5.840888690743677690e-27	1.873314886457537641e-27
4.549306529185143362e-28	-2.082047944202204017e-27	5.962210721660407225e-27	1.302752170049991419e-27
2.536280736405369639e-28	-2.105154866488973196e-27	6.028380281945708365e-27	7.262963969021119132e-28
5.217335191548407611e-29	-2.108998830064975680e-27	6.039387741949859173e-27	1.494052552532415206e-28
-1.476117691037173645e-28	-2.093769731622728051e-27	5.995777369475143482e-27	-4.227050301240549123e-28
-3.439441972707118166e-28	-2.059827720061830722e-27	5.898580692599775095e-27	-9.849281809829127448e-28
-5.350946461069650574e-28	-2.007697418699134777e-27	5.749298395936420547e-27	-1.532312041620266925e-27
-7.194023380731833637e-28	-1.938060028955969981e-27	5.549882987262699617e-27	-2.060100624334950394e-27
-8.952892383953087491e-28	-1.851746397010344986e-27	5.302712990059930542e-27	-2.563775408587939037e-27
-1.061273295832886626e-27	-1.749726613775247645e-27	5.010565980493908594e-27	-3.039092029967792265e-27
-1.215980166777602262e-27	-1.633099229690956436e-27	4.676588928093762515e-27	-3.482114850633154760e-27
-1.358154144905715181e-27	-1.503080373220854679e-27	4.304263143826966673e-27	-3.889248737156838871e-27
-1.486668079717272752e-27	-1.360990654527808702e-27	3.897370768918308722e-27	-4.257264290208096079e-27
-1.600530983959390522e-27	-1.208241780261054349e-27	3.459954715507046347e-27	-4.583325000164832864e-27
-1.698895737346029768e-27	-1.046323168343083488e-27	2.996280533234008399e-27	-4.865005350855087940e-27
-1.781038190218100887e-27	-8.768419110159900492e-28	2.510948883550347106e-27	-5.100230730542767378e-27
-1.846473008229618296e-27	-7.012916150998949430e-28	2.008238412420513152e-27	-5.287611388180001349e-27
-1.894779375687733384e-27	-5.213584322611091945e-28	1.492976559546610362e-27	-5.425943232365558951e-27
-1.925727336557086316e-27	-3.386946177989226133e-28	9.698953348019981754e-28	-5.514566439500493119e-27
-1.939243320313801498e-27	-1.549560501683328876e-28	4.437365221545037955e-28	-5.553271468406854520e-27
-1.935410141945487583e-27	2.821307715374675653e-29	-8.079191255416279841e-29	-5.542294823281813908e-27
-1.914463535277337567e-27	2.091942698180985100e-28	-5.990542980775790633e-28	-5.482310964791895692e-27
-1.876787915926251143e-27	3.864090506886302847e-28	-1.106531493968020036e-27	-5.374421910051278250e-27
-1.822911181289984852e-27	5.583320501474664709e-28	-1.598855328611276408e-27	-5.220139128880316683e-27
-1.753498162385341169e-27	7.235046651512253955e-28	-2.071848219216729216e-27	-5.021366210436043335e-27
-1.669342534942402072e-27	8.805458594850355812e-28	-2.521555750126065369e-27	-4.780375752052835145e-27
-1.571357960126784867e-27	1.028164152676439557e-27	-2.944279846956569715e-27	-4.499784707339125489e-27
-1.460569032668903564e-27	1.165167490386358844e-27	-3.336606221102832562e-27	-4.182526267600216127e-27
-1.338099917877296991e-27	1.290472537021075622e-27	-3.695433162389418268e-27	-3.831820202517133640e-27
-1.205206418372202846e-27	1.403075979376061360e-27	-4.017887375932295515e-27	-3.451262993668026752e-27
-1.063095514449768609e-27	1.502212549187913790e-27	-4.301777538640740506e-27	-3.044310144559115041e-27
-9.131607127212556655e-28	1.587127763400919213e-27	-4.544942757117150763e-27	-2.614952374628163300e-27
-7.568073642670833810e-28	1.657241724508822631e-27	-4.745723650121442243e-27	-2.167214877458940851e-27
-5.954798683972935729e-28	1.712112046403398296e-27	-4.902851800192241512e-27	-1.705232624642047090e-27
-4.306475652147078729e-28	1.751434913635919123e-27	-5.015457457366663295e-27	-1.233214447181448662e-27
-2.637920485514190769e-28	1.775046622161112196e-27	-5.083073005854210372e-27	-7.554023020761556731e-28
-9.639399140426532026e-29	1.782923097854672674e-27	-5.105627956618918168e-27	-2.760365815070984159e-28
7.008000455557144059e-29	1.775177777990324967e-27	-5.083448562193365883e-27	2.006831520596138276e-28
2.341899034530796408e-28	1.752058722344906149e-27	-5.017244335169065773e-27	6.706328326116917548e-28
3.945344046792542038e-28	1.713945531710454945e-27	-4.908102270406629994e-27	1.129799616591134426e-27
5.497625285634182456e-28	1.661342992325395249e-27	-4.757467970922315607e-27	1.574315321852888687e-27
6.985849613043017314e-28	1.594875201788205746e-27	-4.567129470076491720e-27	2.000487507359326721e-27
8.397843225840574892e-28	1.515279983860581186e-27	-4.339198357460184499e-27	2.404829951021615972e-27
9.721810284599969469e-28	1.423428629249362353e-27	-4.076170253095330924e-27	2.783965053199787325e-27
1.094819625086709597e-27	1.320203117572581382e-27	-3.780570436325011539e-27	3.135156260035860957e-27
1.206706043723399967e-27	1.206653176946426537e-27	-3.455405668978403696e-27	3.455557047072032533e-27
1.306997497426404203e-27	1.083879476334115123e-27	-3.103827542816502668e-27	3.742754416680979285e-27
1.394962132816855155e-27	9.530484552064652685e-28	-2.729176198141859239e-27	3.994652571897219024e-27
1.469983652312548908e-27	8.153814420377101399e-28	-2.334949123733480629e-27	4.209486205333726409e-27
1.531565165987833555e-27	6.721434357635718832e-28	-1.924768608630770350e-27	4.385832825133577028e-27
1.579331791579034121e-27	5.246314057568494728e-28	-1.502349001324473626e-27	4.522618532759780557e-27
1.613032098931910851e-27	3.741626399512551681e-28	-1.071462620796661736e-27	4.619123800785113926e-27
1.632539169263128627e-27	2.220638633372287264e-28	-6.359081712696440633e-28	4.674984628450087947e-27
1.637849150712798675e-27	6.965861108373951338e-29	-1.994763282452743283e-28	4.690190615733002929e-27
1.629080199083009152e-27	-8.174347240996699817e-29	2.340828939705446250e-28	4.665079185560115516e-27
1.606469685239405784e-27	-2.308577076115494550e-28	6.610905238127335367e-28	4.600331346759761034e-27
1.570370439547800312e-27	-3.764349965443890580e-28	1.077969760299762890e-27	4.496956671808787272e-27
1.521262211157339598e-27	-5.172261088241833315e-28	1.481143164485809088e-27	4.356329119129520084e-27
1.459686571568385332e-27	-6.521781385503357737e-28	1.867595644894685305e-27	4.179999447513180073e-27
1.386323662940797867e-27	-7.801604685489938578e-28	2.234089135510893281e-27	3.969915157319531612e-27
1.301933842416621282e-27	-9.001632856020667462e-28	2.577732815487907774e-27	3.728254090129687787e-27
1.207362015462458259e-27	-1.011257376659636207e-27	2.895865049642585625e-27	3.457435599139787843e-27
1.103529258074211993e-27	-1.112601062187756410e-27	3.186075536649526208e-27	3.160097245408670100e-27
9.914236686098503558e-28	-1.203445925810038473e-27	3.446221294259609846e-27	2.839068412617633846e-27
8.720911233256728351e-28	-1.283142255059743364e-27	3.674442066739552907e-27	2.497344499609184549e-27
7.466258393195830393e-28	-1.351142796943173449e-27	3.869170532300613059e-27	2.138058609216851365e-27
6.161604559918751018e-28	-1.407006609799561270e-27	4.029143666085261154e-27	1.764454392652971276e-27
4.818553942822909418e-28	-1.450400796638019494e-27	4.153408132771025508e-27	1.379854656850595580e-27
3.448893714650441574e-28	-1.481101853288501982e-27	4.241324908802358437e-27	9.876347866302573467e-28
2.064485196446342375e-28	-1.498996727663273203e-27	4.292568897204647377e-27	5.911918335243640019e-28
6.771682230996646388e-29	-1.504081471605947164e-27	4.307129697956192635e-27	1.939158434951502631e-28
-7.008856892529288758e-29	-1.496462492745951259e-27	4.285311993174196272e-27	-2.007075511845967834e-28
-2.059100777804321760e-28	-1.476349813743720916e-27	4.227716673001307106e-27	-5.896499340108875809e-28
-3.385837805306231279e-28	-1.444053413023805261e-27	4.135231591141887653e-27	-9.695779415471631589e-28
-4.670320411310770939e-28	-1.399984380332833750e-27	4.009034646349925147e-27	-1.337406005318334270e-27
-5.902262203984968516e-28	-1.344647213019738618e-27	3.850569515711732258e-27	-1.690188415474460636e-27
-7.071943496381987725e-28	-1.278634712321402258e-27	3.661534099066280775e-27	-2.025141529170422166e-27
-8.170291714016306396e-28	-1.202621627793840736e-27	3.443861259705757727e-27	-2.339667652097229356e-27
-9.188941098691992472e-28	-1.117358012853895663e-27	3.199697831739171566e-27	-2.631371119997058925e-27
-1.012029867160329928e-27	-1.023662098838439955e-27	2.931387479315847119e-27	-2.898076787590719927e-27
-1.095759093713581690e-27	-9.224119172091197529e-28	2.641444696571176362e-27	-3.137846398982181048e-27
-1.169492069779983163e-27	-8.145379810185657500e-28	2.332533814990224596e-27	-3.348990335831231366e-27
-1.232729209131960298e-27	-7.010141367431573520e-28	2.007443773725458978e-27	-3.530077824782185604e-27
-1.285064718330230703e-27	-5.828492827842618124e-28	1.669063467693460362e-27	-3.679947144892589382e-27
-1.326188426357250814e-27	-4.610782694492470027e-28	1.320356614189149045e-27	-3.797710442458080183e-27
-1.355877214228963371e-27	-3.367944471675415567e-28	9.644540049301209179e-28	-3.882728308737121445e-27
-1.374039792866004418e-27	-2.109756346460351789e-28	6.041557494625205833e-28	-3.934738432071287627e-27
-1.380643421459319373e-27	-8.472152584591082855e-29	2.426109599125399150e-28	-3.953649138195225895e-27
-1.375765811282164259e-27	4.091823838534383652e-29	-1.171745648556159278e-28	-3.939681523866551906e-27
-1.359578466396086761e-27	1.649120005710968743e-28	-4.722466409002513640e-28	-3.893327086407073281e-27
-1.332344372534992956e-27	2.862549398647851635e-28	-8.197276881432088151e-28	-3.815338479239056553e-27
-1.294414145245258539e-27	4.039761799351154082e-28	-1.156837458190895172e-27	-3.706720267421494102e-27
-1.246222659508326149e-27	5.171470975482148452e-28	-1.480916964013840807e-27	-3.568718142442415595e-27
-1.188283657136861082e-27	6.248880001278602998e-28	-1.789446800355295558e-27	-3.402802359221366246e-27
-1.121185124542884759e-27	7.263748303990970834e-28	-2.080067317847396184e-27	-3.210656950901718254e-27
-1.045582648279466596e-27	8.208453052899367280e-28	-2.350595571194676971e-27	-2.994159699179249175e-27
-9.621937335473880579e-28	9.076041159422068319e-28	-2.599040341427635958e-27	-2.755364993525636872e-27
-8.717907745508456457e-28	9.860277906846606371e-28	-2.823617061859803930e-27	-2.496484571889015649e-27
-7.751943618908941508e-28	1.055569461709589388e-27	-3.022758025516449679e-27	-2.219868261394532370e-27
-6.732993789161931022e-28	1.115740520590102043e-27	-3.195065585036931386e-27	-1.928078897019183131e-27
-5.669331088343540372e-28	1.166200174022539280e-27	-3.339563293939444724e-27	-1.623485372594564232e-27
-4.570467684449098116e-28	1.206623421328785754e-27	-3.455320542874861780e-27	-1.308812012323508637e-27
-3.445769856280645478e-28	1.236795232430550630e-27	-3.541721226853973078e-27	-9.867402884675866950e-28
-2.304694401347609883e-28	1.256586281132068304e-27	-3.598395567327456267e-27	-6.599787326040873951e-28
-1.156716533864511958e-28	1.265953811788573381e-27	-3.625220689964859443e-27	-3.312406189127877798e-28
-1.124996241985538826e-30	1.264940194858842378e-27	-3.622317928352679001e-27	-3.221601947581094615e-30
1.122428601211478377e-28	1.253671867643724320e-27	-3.590049742506448619e-27	3.214217224996912498e-28
2.235253552755269803e-28	1.232357119466704684e-27	-3.529012400336950586e-27	6.400935059282891849e-28
3.318440609126129105e-28	1.201282817592999949e-27	-3.440027118372471618e-27	9.502780049814642297e-28
4.363554919391369335e-28	1.160811807224132672e-27	-3.324132743225014190e-27	1.249559718322965913e-27
5.362573300143916317e-28	1.111378192969567734e-27	-3.182573618231646897e-27	1.535641396715129140e-27
6.307946828225501231e-28	1.053483486986823573e-27	-3.016784753793932667e-27	1.806361280091876457e-27
7.192650192681485538e-28	9.876913126741251121e-28	-2.828380656984251319e-27	2.059707542033300959e-27
8.010239231917949547e-28	9.146221083630567000e-28	-2.619137420397316764e-27	2.293834563873696356e-27
8.754633303617976658e-28	8.349739273619614903e-28	-2.391054544501391829e-27	2.507001112350342150e-27
9.421201509230287761e-28	7.494117451323877857e-28	-2.146036196232492174e-27	2.697881569882516605e-27
1.000519257958207955e-27	6.587148892263318813e-28	-1.886314335803168166e-27	2.865115074371515701e-27
1.050285384017671348e-27	5.636702464708217919e-28	-1.614141916062363996e-27	3.007626571722382483e-27
1.091116928472127916e-27	4.650898852269083956e-28	-1.331844401121430029e-27	3.124552860134042591e-27
1.122788076035598255e-27	3.638041942642385540e-28	-1.041799929275695626e-27	3.215247404924165231e-27
1.145148989358409038e-27	2.606549975615039277e-28	-7.464189944435558502e-28	3.279280916308146487e-27
1.158126483102673549e-27	1.564887292922005547e-28	-4.481254757565192577e-28	3.316443275329053713e-27
1.161723253570313931e-27	5.214945232858044575e-29	-1.493366319619105729e-28	3.326742763485647772e-27
1.156016723145094551e-27	-5.152788251315377022e-29	1.475566995443700419e-28	3.310402018279499831e-27
1.141158077327649807e-27	-1.537238040787274768e-28	4.402077370139002827e-28	3.267852062832163752e-27
1.117369183247573109e-27	-2.536406644075483954e-28	7.263325080885691739e-28	3.199729802176248394e-27
1.084940952622964148e-27	-3.505091146721445874e-28	1.003727664652562651e-27	3.106867045454734604e-27
1.044228623232065150e-27	-4.435932329666413852e-28	1.270285998605478029e-27	2.990282224422214353e-27
9.956659144983521202e-28	-5.321661251817784362e-28	1.523925868566924365e-27	2.851216793520839652e-27
9.396974273494868527e-28	-6.156378067532170157e-28	1.762957559900193516e-27	2.690943792443850465e-27
8.768641555068477218e-28	-6.933727689475579453e-28	1.985561550290325643e-27	2.511012631831506323e-27
8.077411816518287559e-28	-7.648201476524578661e-28	2.190160406816370379e-27	2.313070174379252752e-27
7.329467292965782580e-28	-8.294859899854300617e-28	2.375339341341180861e-27	2.098886734891970498e-27
6.531361442529225945e-28	-8.869357098545235523e-28	2.539854010527688497e-27	1.870338939507470484e-27
5.689961649907816443e-28	-9.367973620392285530e-28	2.682639182523652704e-27	1.629393355291966516e-27
4.812395300343245135e-28	-9.787633755274264222e-28	2.802814129565505202e-27	1.378091082800520188e-27
3.905986705414016679e-28	-1.012592238704091001e-27	2.899687635396205411e-27	1.118529267149574760e-27
2.978196676983444180e-28	-1.038109847502249682e-27	2.972760306381173720e-27	8.528447276124278711e-28
2.036563064112616229e-28	-1.055209023920497317e-27	3.021725919659252559e-27	5.831959020260029052e-28
1.088639965896527187e-28	-1.063850767877460063e-27	3.046472771293667469e-27	3.117459467555869963e-28
1.419380577284565584e-29	-1.064062620171342659e-27	3.047079439226149448e-27	4.064578249278934285e-29
-7.961336379881933427e-29	-1.055938084700945105e-27	3.023813820311962761e-27	-2.279830645765570668e-28
-1.718007751297405112e-28	-1.039640191436059780e-27	2.977142759969626875e-27	-4.919735079863723338e-28
-2.617289683208671650e-28	-1.015381081560060938e-27	2.907673696503601523e-27	-7.494943675270019981e-28
-3.486885571698396382e-28	-9.834425186238124311e-28	2.816213594560584957e-27	-9.985143648861008421e-28
-4.320340421816722440e-28	-9.441604811061126137e-28	2.703724456147798601e-27	-1.237184848058300168e-27
-5.111558665289664222e-28	-8.979242957452193652e-28	2.571321202110048227e-27	-1.463760202290255994e-27
-5.854850623579015737e-28	-8.451726893824640977e-28	2.420260116550057628e-27	-1.676611379738508378e-27
-6.544969582033780057e-28	-7.863897926576171528e-28	2.251927869027785614e-27	-1.874235866156943617e-27
-7.177147419594140483e-28	-7.221007103700157102e-28	2.067827840457820861e-27	-2.055268080918493941e-27
-7.747123979223112450e-28	-6.528669955431944783e-28	1.869568182343726712e-27	-2.218488139996384477e-27
-8.251175956855709333e-28	-5.792817864517761161e-28	1.658847564896452708e-27	-2.362830041166396887e-27
-8.686137605145844614e-28	-5.019647029071186069e-28	1.437440058484271152e-27	-2.487386864017719224e-27
-9.049416140905886977e-28	-4.215565980982168035e-28	1.207181266937177517e-27	-2.591416355149784646e-27
-9.339008596993673696e-28	-3.387146474703442405e-28	9.699527275143409150e-28	-2.674344587439165757e-27
-9.553502303794996734e-28	-2.541066190834685823e-28	7.276668405022892605e-28	-2.735767885969518993e-27
-9.692037333589687190e-28	-1.684354653302290174e-28	4.823365397306474830e-28	-2.775438961335985032e-27
-9.754524130635331057e-28	-8.231576249294166531e-29	2.357217159084723337e-28	-2.793332776449286840e-27
-9.741261214073308357e-28	3.554893904570304621e-30	-1.017989242094591971e-29	-2.789534842598955211e-27
-9.653203845156035160e-28	8.851796108200448134e-29	-2.534824974108655937e-28	-2.764318064058109816e-27
-9.491865804819799831e-28	1.719301013255061141e-28	-4.923438643146779992e-28	-2.718117123215198854e-27
-9.259313615894929877e-28	2.531677523097041096e-28	-7.249782422999246793e-28	-2.651522895377160328e-27
-8.958130913401820772e-28	3.316316067656226936e-28	-9.496695074155350825e-28	-2.565275322828627816e-27
-8.591400148216464289e-28	4.067510597989885376e-28	-1.164783748844939688e-27	-2.460257251856108426e-27
-8.162665994401505135e-28	4.779881269539613722e-28	-1.368780078187882877e-27	-2.337483840133288670e-27
-7.675906460257075146e-28	5.448410553317797128e-28	-1.560222040595343431e-27	-2.198094082629279159e-27
-7.135495332686877733e-28	6.068479106352822809e-28	-1.737786618492024537e-27	-2.043340411586914912e-27
-6.546162214151841853e-28	6.635892734708301462e-28	-1.900272898261103536e-27	-1.874577333536083474e-27
-5.912953522588748159e-28	7.146913689844663558e-28	-2.046610062853501123e-27	-1.693249873714058586e-27
-5.241189639468966390e-28	7.598277520506172733e-28	-2.175863843653195050e-27	-1.500881635299844991e-27
-4.536661354652782868e-28	7.987076072476804262e-28	-2.287201468552232277e-27	-1.299131036568554538e-27
-3.804625253182159505e-28	8.311350675003116324e-28	-2.380061914157812803e-27	-1.089503191771725851e-27
-3.051183162603401160e-28	8.569201879677457009e-28	-2.453900527481663915e-27	-8.737453045549070320e-28
-2.282295354611900233e-28	8.759414424704917971e-28	-2.508370448540801475e-27	-6.535644710725543158e-28
-1.503968082480471365e-28	8.881303641990269547e-28	-2.543274847294909105e-27	-4.306804504685082850e-28
-7.222057337372955767e-29	8.934711605278071984e-28	-2.558568849576282584e-27	-2.068128333677393880e-28
5.703452698890282887e-30	8.919998463467925696e-28	-2.554355877822935505e-27	1.633255248072045030e-29
8.278867459078595107e-29	8.838041477649499068e-28	-2.530886495520632649e-27	2.370759576229925234e-28
1.584620732244061738e-28	8.690211909943195812e-28	-2.488553399785034573e-27	4.537764431028430657e-28
2.321681825680834448e-28	8.478360579025572062e-28	-2.427886991722825521e-27	6.648433427541178948e-28
3.033732070636065368e-28	8.204803415654753468e-28	-2.349550369013858019e-27	8.687479978317082518e-28
3.715687493539058292e-28	7.872290647791325005e-28	-2.254331044412392007e-27	1.064034597890651825e-27
4.362751325122073761e-28	7.483983689438998318e-28	-2.143134590178278364e-27	1.249329665991108858e-27
4.970448667159328032e-28	7.043427696142904214e-28	-2.016975586206220286e-27	1.423351592051586863e-27
5.534455806925671761e-28	6.554683009708297081e-28	-1.877017294182627663e-27	1.584862195710839288e-27
6.051439922652342837e-28	6.021637119727922555e-28	-1.724372901615356317e-27	1.732907274977919475e-27
6.517839006907197066e-28	5.448930554402781682e-28	-1.560371011276541784e-27	1.866466664761285507e-27
6.930726609139738043e-28	4.841296768053692189e-28	-1.386367285254038238e-27	1.984702200349140059e-27
7.287609131554470396e-28	4.203670474680660273e-28	-1.203774778348042594e-27	2.086900132104093219e-27
7.586445088410343653e-28	3.541152740482638575e-28	-1.014054501014367009e-27	2.172475747695029025e-27
7.825652328258043701e-28	2.858968854139992715e-28	-8.187023230408170507e-28	2.240975683213038720e-27
8.004110441352423266e-28	2.162426197096967818e-28	-6.192383809324975628e-28	2.292079271322381830e-27
8.121167981889793364e-28	1.456876086074665344e-28	-4.171950889979088595e-28	2.325600274597436108e-27
8.176638616148034531e-28	7.476716433535096132e-29	-2.141053189539130469e-28	2.341484959592753152e-27
8.170796307661735851e-28	4.012800675967021786e-30	-1.149115580505089303e-29	2.339812096843058399e-27
8.104368094984903506e-28	-6.605156096502096419e-29	1.891471085451637905e-28	2.320789494189351232e-27
7.978522536111294450e-28	-1.349135833496376120e-28	3.863422931419329622e-28	2.284752070848960591e-27
7.794855263999833510e-28	-2.020760086695189814e-28	5.786705444356762171e-28	2.232156657404695128e-27
7.555453023745264254e-28	-2.670371923594629596e-28	7.646952029473157442e-28	2.163600677325303765e-27
7.262565301522630974e-28	-3.293874650461740767e-28	9.432431606736009733e-28	2.079728546770178469e-27
6.919015510630405359e-28	-3.886713442978047513e-28	1.113010129707944259e-27	1.981348385943984126e-27
6.527902953831592566e-28	-4.444851311238871141e-28	1.272839974304729943e-27	1.869348626330066567e-27
6.092645675294993845e-28	-4.964555803011989187e-28	1.421663995937817548e-27	1.744706869968196753e-27
5.616942904961290976e-28	-5.442423800085669406e-28	1.558507674055347133e-27	1.608483437589257077e-27
5.104747614041338763e-28	-5.875400777568113640e-28	1.682496251276578016e-27	1.461809813035575040e-27
4.560234737172082635e-28	-6.260801989116846085e-28	1.792860703774716373e-27	1.305881517320129019e-27
3.987765542712587488e-28	-6.596322096588435217e-28	1.888941304247312356e-27	1.141947708604848574e-27
3.391854891934983100e-28	-6.880053947855451577e-28	1.970191473776148869e-27	9.713010710684064188e-28
2.777134646355520773e-28	-7.110490502736412153e-28	2.036179996646677608e-27	7.952680889599992616e-28
2.148319482478060461e-28	-7.286536388575446705e-28	2.086592946277963455e-27	6.151987428741453356e-28
1.510168975048290644e-28	-7.407506455794839473e-28	2.121234263001667789e-27	4.324562541737305358e-28
8.674552173565383197e-29	-7.473129148272431857e-28	2.140026139248037365e-27	2.484069016354274723e-28
2.251529466344664809e-29	-7.483531095902067318e-28	2.143004782500026664e-27	6.447543406531413626e-29
-4.125072310685244984e-29	-7.439283336912256671e-28	2.130334089395903040e-27	-1.181267205459966723e-28
-1.040701162168298403e-28	-7.341290095411889724e-28	2.102272327141208820e-27	-2.980180625567406081e-28
-1.654957138260541882e-28	-7.190860522280663699e-28	2.059195052075099515e-27	-4.739182036472336557e-28
-2.250958789228018567e-28	-6.989673065465112074e-28	2.001582398532710865e-27	-6.445908412379250387e-28
-2.824575115710639361e-28	-6.739752840301758026e-28	1.930014649206286742e-27	-8.088532136017179459e-28
-3.371887331754062336e-28	-6.443456222077559339e-28	1.845166072169357118e-27	-9.655830813600179349e-28
-3.889215466717049581e-28	-6.103448216353061850e-28	1.747800491237865970e-27	-1.113726575647256310e-27
-4.373141235689556801e-28	-5.722677903355608515e-28	1.638761848913443787e-27	-1.252304938865695479e-27
-4.820529946945850722e-28	-5.304355326820006758e-28	1.518970065634027129e-27	-1.380420495068256550e-27
-5.228549761243952961e-28	-4.851924530969307054e-28	1.389410639752158948e-27	-1.497262138858860839e-27
-5.594686377041465982e-28	-4.369033227118178827e-28	1.251128580855663755e-27	-1.602110053920793617e-27
-5.916760123123829530e-28	-3.859505830653689032e-28	1.105218876414422915e-27	-1.694339950062581761e-27
-6.192935588254042571e-28	-3.327315053568622440e-28	9.528192695430831874e-28	-1.773426337298899214e-27
-6.421645546939859990e-28	-2.776742960353081019e-28	7.951558553924900955e-28	-1.838920473952703750e-27
-6.601953997228309591e-28	-2.211574244089028739e-28	6.333125954835933856e-28	-1.890554077982742227e-27
-6.732999085469278087e-28	-1.636223858432730287e-28	4.685536220836402296e-28	-1.928080437763138641e-27
-6.814384070094221706e-28	-1.054938960394045617e-28	3.020952803231326913e-28	-1.951386116020168582e-27
-6.846074284364141478e-28	-4.719593643749217030e-29	1.351516042166395695e-28	-1.960460905325126798e-27
-6.828391840062236169e-28	1.085152362554812642e-29	-3.107469307822468798e-29	-1.955397442908338317e-27
-6.762010331186555214e-28	6.823528265099550778e-29	-1.954004465927811638e-28	-1.936388321764241860e-27
-6.647943278370332396e-28	1.245518635817155395e-28	-3.566701645642393549e-28	-1.903723586942462146e-27
-6.487532573302319522e-28	1.794102808218224616e-28	-5.137642978973958848e-28	-1.857788039245887745e-27
-6.282437886112092292e-28	2.324347071982623334e-28	-6.656065406428299467e-28	-1.799056612998804549e-27
-6.034616443105634235e-28	2.832669317784412816e-28	-8.111710702897879843e-28	-1.728089561222034805e-27
-5.746307619325781608e-28	3.315686529305655358e-28	-9.494892403727404373e-28	-1.645528603773048340e-27
-5.420012716287807336e-28	3.770237051801396263e-28	-1.079655719373079476e-27	-1.552089993998162766e-27
-5.058473295267546647e-28	4.193400453252215338e-28	-1.200833787026466065e-27	-1.448558452053218664e-27
-4.664789621992976895e-28	4.582371857435355621e-28	-1.312220715732079606e-27	-1.335822120532070207e-27
-4.241845295073331868e-28	4.935060185913698670e-28	-1.413217637573712886e-27	-1.214706645601876203e-27
-3.793093506898897882e-28	5.249211619169825324e-28	-1.503178788241012866e-27	-1.086200799696085058e-27
-3.321998764698384523e-28	5.523022523810816936e-28	-1.581588211101878206e-27	-9.512968219220450775e-28
-2.832145224098296440e-28	5.755000304129773397e-28	-1.648017868226168842e-27	-8.110209440506229992e-28
-2.327205392761337040e-28	5.943962920623327043e-28	-1.702129758908644814e-27	-6.664250127209459122e-28
-1.810915815520860612e-28	6.089049964088822875e-28	-1.743677460412921776e-27	-5.185788820171209260e-28
-1.287047222466734314e-28	6.189720248211888080e-28	-1.772505550192487677e-27	-3.685624449330902685e-28
-7.593798529679257168e-29	6.245753254013890320e-28	-1.788551435524149932e-27	-2.174581463199724809e-28
-2.316746720476308299e-29	6.257246240957021150e-28	-1.791842464613118841e-27	-6.634299027679321024e-29
2.923515312890537207e-29	6.224608469154462858e-28	-1.782496311778996463e-27	8.371858579030902306e-29
8.090530769816967313e-29	6.148554940098069205e-28	-1.760717318188882284e-27	2.316826797032277275e-28
1.314878354610588162e-28	6.030100137386046167e-28	-1.726796299264378776e-27	3.765322560065806134e-28
1.806396139423869866e-28	5.870541174835938547e-28	-1.681104574298763799e-27	5.172846089462440938e-28
2.280142646416561400e-28	5.671520389207822562e-28	-1.624112262791462277e-27	6.529480290456045713e-28
2.733343573503772950e-28	5.434741747019994819e-28	-1.556307876872868032e-27	7.827279257578564819e-28
3.162875062315708420e-28	5.162333882343489308e-28	-1.478300299294899089e-27	9.057297046238319546e-28
3.565992903422859046e-28	4.856593948119473907e-28	-1.390747812912547005e-27	1.021167730670966826e-27
3.940170517479431825e-28	4.520024208828193731e-28	-1.294366863665123833e-27	1.128318287574408983e-27
4.283114603404147655e-28	4.155315188601957749e-28	-1.189927727233887245e-27	1.226524729519619598e-27
4.592776212477421565e-28	3.765317985982188215e-28	-1.078246901618760213e-27	1.315200129356046660e-27
4.867363266886001233e-28	3.353029107221108619e-28	-9.601827737959561256e-28	1.393831708235997067e-27
5.105350430113931967e-28	2.921562781038793123e-28	-8.366268567367318354e-28	1.461982376358592137e-27
5.305483921767417678e-28	2.474130495617507441e-28	-7.084989264342780764e-28	1.519293236678695308e-27
5.466790184259570617e-28	2.014016442994917908e-28	-5.767394144804391357e-28	1.565485414540359308e-27
5.588575882810411379e-28	1.544553926422272732e-28	-4.423027636074047178e-28	1.600360250269820594e-27
5.670430312859299387e-28	1.069100202904503438e-28	-3.061505184140344551e-28	1.623800262140471545e-27
5.712223955617474599e-28	5.910152377855258448e-29	-1.692447531299226863e-28	1.635768376000882706e-27
5.714105107690654831e-28	1.138109116567831608e-29	-3.259122147394934527e-29	1.636307058606327816e-27
5.676518658895993536e-28	-3.595693752430848328e-29	1.029673046565494042e-28	1.625543806519125309e-27
5.600140610643970634e-28	-8.257253108424601732e-29	2.364569878129907706e-28	1.603671983105691665e-27
5.485923335292085611e-28	-1.281518960931992277e-28	3.669793786670525704e-28	1.570964300046152116e-27
