1.880596656840160223e-23	-2.704715454015178987e-23	2.252809861389025806e-23	-2.957363135788548437e-23
-2.953114077130743411e-23	1.824213391004069610e-23	-3.260911563095169368e-23	1.339921626305615661e-23
3.501184484819604023e-23	-5.704981892912578201e-24	3.421909585155207380e-23	1.323508836435490771e-24
-3.580399163656873996e-23	-8.851604013666377882e-24	-3.015467736821072226e-23	-1.497288406431732391e-23
3.029911375875480051e-23	2.051582323426577525e-23	2.347455270723792516e-23	2.543566121883781730e-23
-2.148143655783481834e-23	-2.957174277644283408e-23	-1.255979901377597244e-23	-3.260461068287113043e-23
1.236874681683828368e-23	3.335346867510304606e-23	1.034746095188363422e-24	3.633442221898424507e-23
-3.029393588163576551e-24	-3.467939754522674534e-23	1.079343510219556297e-23	-3.460466043728965135e-23
-3.457521557177574726e-24	3.395038582967041507e-23	-2.108593745076503660e-23	3.064948317593630479e-23
9.453563625980151848e-24	-3.171199415522865745e-23	2.799275471170436580e-23	-2.367164269838424053e-23
-1.327580323666693374e-23	3.012705820064577579e-23	-3.350014296461001394e-23	1.633697400562009805e-23
1.623200349874614319e-23	-2.733438043373535167e-23	3.557729358154686133e-23	-9.686808755798536526e-24
-1.880868529715488478e-23	2.615420422745088514e-23	-3.679365989610986598e-23	3.052592334018841154e-24
1.962148824820201456e-23	-2.475935239007776869e-23	3.663767120312665681e-23	1.328602306508378275e-24
-2.078869756126576013e-23	2.415591117631267815e-23	-3.571595551137636915e-23	-5.833160660978233688e-24
2.026021250144826791e-23	-2.416601010972653453e-23	3.583800299895800238e-23	8.178598163996872743e-24
-2.037093942660364112e-23	2.419196861245800083e-23	-3.465109868607984352e-23	-9.364669757078828243e-24
1.903604289693720392e-23	-2.613902226022269107e-23	3.468479018492236128e-23	1.016509809974386441e-23
-1.692076050659233637e-23	2.703869123556794959e-23	-3.447569518029686632e-23	-8.923615964408679717e-24
1.463712005841912814e-23	-2.979577812412737214e-23	3.423438224234464921e-23	7.612985847010716129e-24
-9.608408117548782683e-24	3.180707691270873984e-23	-3.427752416934085723e-23	-4.709035108382290350e-24
4.712962676800329389e-24	-3.348115004040545294e-23	3.322295682097227217e-23	1.572124611581568411e-24
3.284580214247903076e-24	3.433816366233955925e-23	-3.259604550503465095e-23	1.847384181080830973e-24
-1.086540350863524614e-23	-3.188567014799666677e-23	3.082615311354531935e-23	-5.975847534255522233e-24
1.902651626755501442e-23	2.791733705828008879e-23	-2.941303603793833321e-23	9.133195028473088447e-24
-2.506018330677812817e-23	-2.012331274142592885e-23	2.787112258836428564e-23	-1.428894697803478340e-23
2.827822480502555075e-23	1.198691382853703767e-23	-2.515553401082975943e-23	1.895283755803329492e-23
-2.975076228594523965e-23	-3.349068003517012865e-24	2.116392203207175056e-23	-2.596737227608992256e-23
2.856094788207684715e-23	-5.314572304415916892e-24	-1.286279833416377141e-23	3.161362232710635740e-23
-2.699770698267108327e-23	1.436673089555489021e-23	2.183494446130874380e-24	-3.412836843196513691e-23
1.997967374455589909e-23	-2.485557380608573484e-23	9.881979435682974952e-24	3.231994323596139312e-23
-7.621790247346474900e-24	3.180548413653066674e-23	-1.869885337289134667e-23	-2.494429308400161428e-23
-8.048167136556363087e-24	-3.197921180404733585e-23	2.456909756289336498e-23	1.744807797019084992e-23
2.101308993758399235e-23	2.244358139978163791e-23	-2.927902342253080830e-23	-8.549391724732476503e-24
-2.673169679149691886e-23	-1.068296345968355012e-23	3.147326946783599587e-23	-2.648593456888231865e-24
2.910252304353791035e-23	-1.565651830429308476e-24	-2.868195880467823869e-23	1.758560279060566714e-23
-2.581797218001125386e-23	1.574098684572007108e-23	1.576599319788076368e-23	-2.932482329115142657e-23
1.388808617044465731e-23	-2.879545791815363488e-23	-4.209950281891874228e-25	3.083466704480172537e-23
6.434601322428049784e-24	3.134909128533794796e-23	-1.230340118784313265e-23	-2.680921553741611823e-23
-2.116610518864987735e-23	-2.010572559765994151e-23	2.335847046722069959e-23	1.881851765063644018e-23
2.717107465338385551e-23	6.705960095119768604e-24	-3.191530953262481394e-23	-4.694316959122731040e-24
-2.801876053224099108e-23	1.011003544397823422e-23	2.926763052454980672e-23	-1.555955592051177133e-23
1.569625492691535213e-23	-2.697845988711705562e-23	-1.350294143319589727e-23	2.721518352830289389e-23
6.447770500040150164e-24	2.994057619407727923e-23	-1.460215811682652971e-24	-2.851912651435185286e-23
-2.233132862155305906e-23	-1.733964619877634762e-23	1.780701691426179635e-23	2.500406613438509404e-23
2.776674866007794584e-23	1.210068189521401686e-24	-3.117891331260098116e-23	-7.965998222857339709e-24
-2.401679672608492186e-23	1.910103095892073907e-23	2.736454280990569459e-23	-1.387814907497620583e-23
1.445977580797103011e-24	-3.107692910106353458e-23	-1.259274150829372976e-23	2.568355558772417781e-23
1.873124410708654187e-23	2.044583468058146870e-23	-4.955918972825848243e-24	-2.904420401514909939e-23
-2.718818279185504639e-23	-4.390079472739104429e-24	2.521247919705684410e-23	1.924923868070003283e-23
2.414327012513128261e-23	-1.892559550174106923e-23	-3.018480002830203855e-23	5.073500247235217378e-24
7.720212717649657497e-25	2.984604872813061886e-23	1.781491360105801322e-23	-2.142132383864028070e-23
-1.984193405615489266e-23	-1.798572486515248098e-23	-1.250319889171098332e-25	2.970298653944091601e-23
2.842148548201364284e-23	-1.012492165941338099e-24	-2.418305526664220161e-23	-2.045679008101782499e-23
-1.656012430980847995e-23	2.554720413724498752e-23	2.829379942911541831e-23	-4.739674683324142720e-24
-1.040561225847732861e-23	-2.574265223235530050e-23	-1.769790928824673099e-23	2.127621781373712636e-23
2.496201306214801929e-23	9.830407570815563674e-24	-4.951163600061643370e-24	-3.059730898214983400e-23
-2.503058770491778883e-23	1.612277996109985551e-23	2.690738137467602873e-23	1.264927672649214661e-23
-1.589474109680952159e-24	-2.836930897291664589e-23	-2.515092562634359137e-23	9.571164291468711205e-24
2.095668703969212098e-23	1.520009570204717050e-23	1.069457562546754614e-23	-2.805068481178943440e-23
-2.747679261352591756e-23	8.989778683232815633e-24	1.878692471353599446e-23	2.379029266079585044e-23
3.822587674339404296e-24	-2.839924367753054874e-23	-2.694689824968086337e-23	-4.831995488203816972e-26
1.876338207938657550e-23	1.734022024555268377e-23	1.889457290623507672e-23	-2.234149525540121785e-23
-2.791768238442170842e-23	6.485142976220473300e-24	1.083859707054108137e-23	2.784560696111647323e-23
4.437871138488859492e-24	-2.830196954675002363e-23	-2.585626971918759579e-23	-6.581780528202879028e-24
1.883631531509851943e-23	1.651282763592910039e-23	2.263221968739110147e-23	-1.827279741433099424e-23
-2.705220710515735616e-23	8.246826378515805566e-24	6.595084292501470544e-24	2.843718596975230755e-23
1.261442868553395720e-24	-2.797502639991642168e-23	-2.486879363022384888e-23	-9.661813962182973935e-24
2.120631021061844051e-23	1.382448953990205254e-23	2.330466833491735082e-23	-1.797170952566943314e-23
-2.421955523306150404e-23	1.461596899042692966e-23	6.555791990583306475e-24	2.692358527393195787e-23
-5.341588294229953232e-24	-2.579466604952873133e-23	-2.497753531668296912e-23	-9.801839942066968832e-24
2.489679253384704378e-23	8.193475322730058618e-24	2.119706141911181441e-23	-2.111316471050984914e-23
-1.641120377524520977e-23	2.299030092120073773e-23	9.537116640149874694e-24	2.441462750422982971e-23
-1.310381037072071055e-23	-2.075754169284548071e-23	-2.700926057255751263e-23	-5.782396918796832441e-24
2.740910179544351090e-23	-2.979294181156461307e-24	1.443891392429587667e-23	-2.515163390877997455e-23
-2.511153430698603165e-24	2.693068281746459452e-23	1.407288969317305026e-23	2.150920790771952643e-23
-2.095862646258080781e-23	-1.276725576233944663e-23	-2.848651408465850237e-23	4.438669722388833179e-24
2.061795898617883282e-23	-1.881517144802185817e-23	4.027733605584806302e-24	-2.604939746724504062e-23
1.131692999225597215e-23	2.200740276889440492e-23	2.152387725853140315e-23	1.660748995946292943e-23
-2.680009329391796124e-23	2.534941375426385920e-24	-2.213606144462024102e-23	1.791671335011174966e-23
1.441116048840150742e-24	-2.588582734680077409e-23	-6.430477181359817291e-24	-2.416645237383228223e-23
2.206936044239519042e-23	1.104649843353340621e-23	2.847289872585088467e-23	2.303178584460816589e-24
-1.604962722339705950e-23	2.240195834766794792e-23	-8.485028356508194794e-24	2.429910526939698759e-23
-1.537087216236817164e-23	-1.839426494313345026e-23	-2.039753987952567594e-23	-1.850359819448817900e-23
2.438646347241274560e-23	-1.149673464926305308e-23	2.093471773283678537e-23	-1.638111555601442659e-23
7.091023720742737548e-24	2.304574476851402645e-23	6.121051371893589704e-24	2.493572906161186734e-23
-2.624419527251332833e-23	-4.742856655360892818e-25	-2.798972690897319642e-23	2.288704683264840267e-24
1.367032997544219590e-24	-2.551171437237506150e-23	5.561111761196702093e-24	-2.419419172259538789e-23
2.284928922141499008e-23	8.797090397338456517e-24	2.521631028292272411e-23	1.200574415560747401e-23
-1.042405057197893964e-23	2.383478227770111729e-23	-1.498686674700176784e-23	1.908803317853303352e-23
-1.858285055098685651e-23	-1.475033653408037823e-23	-1.647894734128880647e-23	-2.250844618993676020e-23
1.761907688755938474e-23	-2.031103022493179689e-23	2.156878178204557108e-23	-1.267782473482638994e-23
1.469951265695591878e-23	1.767159467135955190e-23	6.074479546628613397e-24	2.612672288447418980e-23
-2.187426914506409417e-23	1.469209007413898181e-23	-2.473982419251588641e-23	4.147058069047980623e-24
-1.080625682771522736e-23	-2.019301766762895476e-23	3.753754370492800435e-24	-2.595877471480170648e-23
2.459294746017444452e-23	-9.909192735111494929e-24	2.572469620813208934e-23	3.979083113768651212e-24
8.404051388449975769e-24	2.155968686100110492e-23	-1.037212446683863463e-23	2.320691744987480809e-23
-2.489232514410540254e-23	5.963489897951195997e-24	-2.347230206303715193e-23	-1.085902934697667583e-23
-5.800965786383741031e-24	-2.225250702951230617e-23	1.563968893378726509e-23	-1.914709090672062778e-23
2.541678028578192741e-23	-2.987160200670038246e-24	2.069605994337724029e-23	1.659666090385557801e-23
4.831101418828273583e-24	2.288107928351353065e-23	-1.873402094568942352e-23	1.577482873405658189e-23
-2.515203324528873515e-23	2.042937915467233307e-24	-1.743351148258247306e-23	-1.959847654131040434e-23
-4.121229868901390991e-24	-2.228530641656187130e-23	2.070759059879700123e-23	-1.197223795970945955e-23
2.510950447061652185e-23	-1.630980078828629595e-24	1.420423031291769601e-23	2.191585856190549084e-23
4.248318119936672500e-24	2.251668260926442164e-23	-2.237505827843177219e-23	9.821606695255704556e-24
-2.497809701641856373e-23	3.270804622215375736e-24	-1.232819425159606780e-23	-2.269784932048850137e-23
-5.797777899046034699e-24	-2.167764819710117737e-23	2.248204826988415853e-23	-8.172706468607088392e-24
2.427073059591438146e-23	-5.109092811978811638e-24	1.071560398723860151e-23	2.295152689196607705e-23
7.289904591015919606e-24	2.077652583910842508e-23	-2.330760015882891952e-23	7.094918029768467612e-24
-2.387232712370058500e-23	8.807927141257863807e-24	-1.087968542574610587e-23	-2.264171319869239841e-23
-9.995635896095479530e-24	-1.947971872016177228e-23	2.343714848594857097e-23	-7.954807183227292464e-24
2.108120721306561746e-23	-1.309609568689146901e-23	1.099404853460068023e-23	2.123474515945514326e-23
1.262918213136522159e-23	1.736963648157963222e-23	-2.316325378512563196e-23	9.080257548240952826e-24
-1.781551882593723198e-23	1.725046014719075610e-23	-1.204405667330074475e-23	-2.030346903449962912e-23
-1.606917945529879313e-23	-1.501495116105562152e-23	2.274880082781480166e-23	-1.216689199139237848e-23
1.167033857604868312e-23	-2.122523386951745461e-23	1.351610952120570910e-23	1.815317336111352422e-23
1.978213511920443706e-23	1.051139733512591831e-23	-2.007297873692187095e-23	1.568674629020149688e-23
-4.878059059727640382e-24	2.237898171419114609e-23	-1.502660059627669785e-23	-1.648610461568766436e-23
-2.271085946289954085e-23	-4.744423103178026649e-24	1.681212754988401628e-23	-1.937337309690596059e-23
-2.277118322761831789e-24	-2.190889642368451321e-23	1.779952713503071984e-23	1.428707543505944032e-23
2.385814410794721412e-23	-4.557346053166985087e-24	-1.063558832482457857e-23	2.224542810637712746e-23
8.917266785878888382e-24	1.911999621523716590e-23	-2.101406262877683897e-23	-1.032998990311102242e-23
-1.966701625762506679e-23	1.369345166638676969e-23	4.726021203565237185e-24	-2.273745751948386831e-23
-1.432419960104964601e-23	-1.518892787413363378e-23	2.422286171160996910e-23	4.795908392780564315e-24
1.121835136158504974e-23	-2.059591028261345471e-23	1.109018318063887343e-24	2.222645936821286432e-23
2.066862589220882938e-23	8.606152229341513658e-24	-2.474706440253825711e-23	4.503459387591079378e-24
-3.344251527829519012e-25	2.205608485378855366e-23	-6.987889034746467613e-24	-2.063710026148844162e-23
-2.314755234171929354e-23	2.247806200036581346e-24	2.050522221395961247e-23	-1.303050344110031750e-23
-8.093001766563448334e-24	-1.867982104315976606e-23	1.330141008978074059e-23	1.871996419915128348e-23
1.869384951395875728e-23	-1.433070331337082895e-23	-1.339950205356916781e-23	1.863468351505449799e-23
1.592313373430450899e-23	1.362025843698369936e-23	-2.114718139561935824e-23	-1.224879043299995234e-23
-6.710216605060060415e-24	2.164400673210293153e-23	5.114743979032189370e-24	-2.080840636829364297e-23
-2.212208045357206438e-23	-3.368078401786781986e-24	2.428272550850899538e-23	5.632895230919399144e-25
-5.144269105571745861e-24	-1.987530660595977716e-23	2.515296743111881846e-24	2.163575015849048285e-23
2.062497166803767105e-23	-1.072050188709867488e-23	-2.063264880015588324e-23	1.049027351013711252e-23
1.393185479514907937e-23	1.484961292127678839e-23	-1.329460096141273044e-23	-1.988893943643108934e-23
-8.631676406895901837e-24	2.082501117396014053e-23	1.274789028235505601e-23	-1.736948351346917149e-23
-2.156473084545247317e-23	-4.189761307387195490e-24	2.238867851348608470e-23	9.223563260796170152e-24
-5.392976835526767201e-24	-1.945914299946975432e-23	-4.204836755627627349e-24	2.092732787681571728e-23
1.937004936245780806e-23	-1.183458074041858342e-23	-2.200398769909540766e-23	4.346228089614221682e-24
1.487487678414473535e-23	1.318622500705486514e-23	-8.075097671581250725e-24	-2.196809895002940501e-23
-5.432421116277254268e-24	2.102449170439327413e-23	1.572391192829249844e-23	-1.390736578341412180e-23
-2.221112327741908100e-23	-3.448623139321878345e-25	2.062770178016812666e-23	1.195575795266436064e-23
-8.763385641789044667e-24	-1.786422500871031345e-23	-6.621848261038467204e-24	2.059280434115780602e-23
1.512755382963036004e-23	-1.677316387868229478e-23	-2.127370614410144236e-23	2.854137423740475113e-24
1.830951753260783151e-23	8.861889692492679515e-24	-8.010251956524151390e-24	-2.198102725109324219e-23
1.520999887633973481e-24	2.029359283338292881e-23	1.607272958432904840e-23	-1.297552475658750906e-23
-2.090845825452784580e-23	8.192935656240399849e-24	2.055143026553352280e-23	1.025828760987124108e-23
-1.387807885279570551e-23	-1.399801430968294199e-23	-5.296092606123858363e-24	2.212606438480950336e-23
5.665984249463756877e-24	-2.089661556373028737e-23	-2.006451929585131787e-23	4.407710267705492352e-24
2.162852410641552681e-23	-7.286763578225206825e-25	-1.243549846895144178e-23	-1.951491029969405906e-23
9.872724106945762599e-24	1.636419244135113883e-23	1.437006223110600439e-23	-1.563615121562555764e-23
-1.181172612355389904e-23	1.825758310222745857e-23	2.032974674715394822e-23	5.052777412451687060e-24
-1.989784452820538645e-23	-5.176513893095551267e-24	1.608293629442488429e-24	2.332813403683662845e-23
-6.233190525885277860e-24	-1.852660167522729908e-23	-1.890464168065030539e-23	8.533605274496422688e-24
1.622251408473999739e-23	-1.520444246104623336e-23	-1.753966282900755388e-23	-1.262845477733446305e-23
1.817356660076700095e-23	8.205725220369447601e-24	7.375148288144804329e-24	-2.144313489599211643e-23
3.714350558540766270e-24	1.935599151410181483e-23	1.971396689825692471e-23	-1.606177892130894685e-24
-1.804640302313940455e-23	1.190214287747550905e-23	1.190277746845560580e-23	1.811043651252460560e-23
-1.613472826700837075e-23	-1.005658188062517596e-23	-1.420143444869017332e-23	1.717585795853219665e-23
-1.239866495563025494e-24	-1.977839675554042281e-23	-1.941961835200356669e-23	-4.130154714663541111e-24
1.931588389366706874e-23	-9.655087073074202283e-24	-6.473238571636412291e-24	-2.112217797691490681e-23
1.546650496578136136e-23	1.094748236599131884e-23	1.771743452459055746e-23	-1.268073439813701938e-23
4.841864812128415279e-25	1.995312366231586609e-23	1.755560656806358770e-23	8.165621536644414447e-24
-1.915534075139131342e-23	8.859439854242275292e-24	1.244920336713843197e-24	2.167946451756125458e-23
-1.480921580326419134e-23	-1.082181849514393762e-23	-1.986000812626541932e-23	8.184079968719166508e-24
-1.983479542161316657e-25	-1.957575597266433246e-23	-1.570507086096363622e-23	-1.163150235386227476e-23
1.912407524347250639e-23	-8.884328955495997529e-24	2.478053605309058596e-24	-2.193627568758678777e-23
1.538586579252519773e-23	1.060875610412295933e-23	2.095161901322244885e-23	-5.605010148331132053e-24
1.536299050454598566e-24	1.973624309896497724e-23	1.423863667675322857e-23	1.312390977891176616e-23
-1.811605629315433863e-23	1.098055977564908007e-23	-4.303256297280230671e-24	2.099165070112969491e-23
-1.629217521061792898e-23	-8.677186212022752783e-24	-2.088704655343562364e-23	3.593964588413606699e-24
-3.814821866464878941e-24	-1.847915626610399853e-23	-1.245582378720228418e-23	-1.422226679677030772e-23
1.598242764668215761e-23	-1.300067553796129520e-23	5.663785984531929545e-24	-2.026262122447624202e-23
1.717504026893020899e-23	6.824100406507741154e-24	2.148807941353416816e-23	-2.865592209118023072e-24
6.148984429594767710e-24	1.748275008088078829e-23	1.218019196121586927e-23	1.492759632455592888e-23
-1.321696559809980724e-23	1.622248763338128184e-23	-5.143324387353944581e-24	2.001021112535394183e-23
-1.898913969811057698e-23	-3.154812278080252557e-24	-2.125830547716755566e-23	3.986730022930316872e-24
-9.688353434636713365e-24	-1.522842084660277549e-23	-1.226273994275548536e-23	-1.453840298349698349e-23
7.787512807399694702e-24	-1.860792558979506037e-23	4.097274381174807710e-24	-1.907053184980587181e-23
1.914118066504903016e-23	-1.786121447591175819e-24	2.075560174417850680e-23	-5.577533310965416858e-24
1.213879835662578146e-23	1.233156230352326562e-23	1.344110427803859833e-23	1.446869046018688033e-23
-2.110725838151707999e-24	1.938480123831218140e-23	-2.567238378139459062e-24	1.902926930119804965e-23
-1.851749024954314260e-23	8.090519716602184151e-24	-1.951440240009651643e-23	9.004051741917056683e-24
-1.562671305093537787e-23	-8.655470215048769408e-24	-1.604862388616302256e-23	-1.249597462843230121e-23
-4.831297542101704927e-24	-1.799432714712424741e-23	1.560250981194027466e-25	-1.826369509512884867e-23
1.357351263525303609e-23	-1.483662036071753904e-23	1.635573024152878649e-23	-1.176966960985086736e-23
1.785948937684604642e-23	2.981236517500723935e-24	1.851001123394947740e-23	9.520618594789433315e-24
9.917026396054172695e-24	1.422435763824240288e-23	2.196656547566542485e-24	1.856070392275253502e-23
-5.784416411516394705e-24	1.874008353105326730e-23	-1.294302252062639863e-23	1.448502924794452152e-23
-1.855191530633450346e-23	4.800235375563250930e-24	-2.086792416848662966e-23	-3.762353047903987229e-24
-1.412821279374899321e-23	-9.641286703118721814e-24	-6.784954298206716695e-24	-1.825275293403462688e-23
-3.273778897904725959e-24	-1.834984333843664256e-23	8.686530037513646459e-24	-1.603804858385855405e-23
1.426320654714113948e-23	-1.403147367634962957e-23	2.006869683682082477e-23	-3.123352007716211266e-24
1.768023124024924350e-23	2.653627850364008195e-24	1.261310874666569854e-23	1.587624152802534152e-23
1.054044487525361773e-23	1.339214226249148356e-23	-4.706814840222667969e-24	1.735125989746978652e-23
-4.096434391466427049e-24	1.860768468769671554e-23	-1.674749099043331379e-23	8.593896882194228396e-24
-1.761491496953813138e-23	6.730514994932481639e-24	-1.818901143948160615e-23	-1.021391890223613503e-23
-1.505053179918876951e-23	-7.568750296044518604e-24	-1.249873541051684652e-24	-1.947487403933074048e-23
-6.263752787224705563e-24	-1.668197981850606428e-23	1.234194058004462890e-23	-1.300230594213784897e-23
1.044793317827869156e-23	-1.647248484401941686e-23	1.963054445693556613e-23	1.039892615322918556e-24
1.812982557342533081e-23	-1.423047704328278750e-24	9.860679945434452993e-24	1.775780789306554805e-23
1.327706438011567056e-23	1.026907542281513483e-23	-7.477246614257190136e-24	1.654956420712452013e-23
2.488875929663168104e-24	1.819622423417991696e-23	-1.667942729318783406e-23	6.229128753773022393e-24
-1.370657168873407307e-23	1.307177445456490572e-23	-1.687057658023310596e-23	-1.054481156506949126e-23
-1.691498850029205592e-23	-1.949462474608036327e-24	-3.505885610315392358e-25	-1.981750547300993540e-23
-1.131427512411387004e-23	-1.209061793928283781e-23	1.321806576900014214e-23	-1.198395991059036945e-23
1.174070066092773133e-24	-1.846918703913077960e-23	1.844737098480276968e-23	6.280163120951901347e-25
1.568520346087198602e-23	-1.018975364243017206e-23	1.157125514516457361e-23	1.655858248027137996e-23
1.640767294702249392e-23	3.836555135716071923e-24	-6.489713321268855100e-24	1.803947432031035437e-23
1.048963185936580256e-23	1.331976442832366051e-23	-1.570849207122894064e-23	7.041625537130271680e-24
-2.929563478102616216e-24	1.848639857297228415e-23	-1.708622230027557081e-23	-6.556467884793967080e-24
-1.597498981740393043e-23	8.951484628543169940e-24	-5.224554876100774673e-24	-1.914682105574765528e-23
-1.571164664576330787e-23	-4.083491017987517626e-24	1.142642414652949722e-23	-1.466414819581023159e-23
-9.824224774160461585e-24	-1.329579356726111191e-23	1.694054776515350187e-23	-2.249706955816331760e-24
3.618453030895381971e-24	-1.802877119800025769e-23	1.494059773612795697e-23	1.122045468184281170e-23
1.585847273445785459e-23	-8.495854887289951294e-24	4.169027898213856028e-25	2.002274704114108313e-23
1.552216053167293521e-23	4.064558157661779352e-24	-1.414065940543681554e-23	1.176276937409111363e-23
1.008412354561863119e-23	1.328284944409808777e-23	-1.693167121006342930e-23	-1.075426362339633031e-24
-2.647377926420359497e-24	1.843321681833576891e-23	-1.256900722043581096e-23	-1.347028495089671345e-23
-1.508250359467128342e-23	9.781611521480337936e-24	2.875837021430604921e-24	-1.918340241423064472e-23
-1.576275785074470184e-23	-2.683988132252298650e-24	1.566613176601867663e-23	-8.892658133664590431e-24
-1.132674829767869701e-23	-1.180336246641022387e-23	1.633134994993243544e-23	3.813862688589694377e-24
8.502865213007500744e-26	-1.792632334276244078e-23	1.033008215422802577e-23	1.475303411934639430e-23
1.348757021899324283e-23	-1.141172138235328464e-23	-5.146121356085116399e-24	1.873180937685202076e-23
1.593888344892711592e-23	7.419710805206340186e-25	-1.688810341671235467e-23	7.682117179144433858e-24
1.235790213900319652e-23	9.780902022382231291e-24	-1.600431855509792553e-23	-5.112596422132566683e-24
2.898785816515065224e-24	1.738863634630084523e-23	-9.265730053530030121e-24	-1.497364716829183674e-23
-1.107621446039609668e-23	1.440222656217701742e-23	5.229815389780141739e-24	-1.848372948879995611e-23
-1.613173297737341940e-23	2.578982874306056017e-24	1.676496218166161595e-23	-7.457063491846742966e-24
-1.393732404492439438e-23	-7.003948905175424392e-24	1.549343448330569164e-23	5.809827766444718278e-24
-7.411537878103610560e-24	-1.546389598463885840e-23	8.655654216625126573e-24	1.445643529137556513e-23
6.161827774259142178e-24	-1.673500525417441401e-23	-4.552637606425423520e-24	1.789558687540111238e-23
1.512646133981201052e-23	-6.876962375337026241e-24	-1.693415301136568489e-23	8.153391179093726401e-24
1.476330271106814476e-23	3.171885497918169431e-24	-1.620832174784708378e-23	-5.644081469358285918e-24
1.066069649607298795e-23	1.180889846367402916e-23	-8.817541245483355767e-24	-1.387776413934103837e-23
-2.297192692174566774e-25	1.763163876984145186e-23	2.660296516379822085e-24	-1.793381222697019076e-23
-1.234635826509631501e-23	1.194086900618706743e-23	1.558202599577647794e-23	-1.069119580828807350e-23
-1.554420048887258203e-23	1.081020633243660227e-24	1.715729277867199016e-23	3.951162284914425823e-24
-1.361508051249398470e-23	-7.401479159068443047e-24	9.866270387317033670e-24	1.280201596383690535e-23
-6.766022585916000878e-24	-1.555482273767626986e-23	-5.547953646208043357e-26	1.668595033399040589e-23
6.196382354569838054e-24	-1.659461566708726583e-23	-1.298437613470222872e-23	1.293704956028393330e-23
1.434226596536796626e-23	-7.527066807789260110e-24	-1.810408434159868097e-23	-7.636180953477683100e-25
1.468613044038297182e-23	1.986658587548599104e-24	-1.144239512311671689e-23	-1.186991949286283051e-23
1.189189715876240411e-23	1.023453605772535856e-23	-2.214152205792257597e-24	-1.600414352125010397e-23
2.476974744279701920e-24	1.678255716653213405e-23	9.081527677830384118e-24	-1.496896276658831751e-23
-9.847190619390338615e-24	1.379285874325454426e-23	1.815628542900323961e-23	-4.254077153249876966e-24
-1.470270358478234147e-23	4.126345705565594240e-24	1.499053854390248499e-23	9.196972745646390772e-24
-1.411996532647601500e-23	-4.326292264372491901e-24	5.219001240653517340e-24	1.510355535738920405e-23
-1.024517682517911198e-23	-1.257500431411029641e-23	-4.434809492373513444e-24	1.569164939939281048e-23
6.311409553548766603e-25	-1.723364112251643691e-23	-1.474671800604410450e-23	9.626386235439876281e-24
1.148326636905164464e-23	-1.209906960047050582e-23	-1.765085249312012550e-23	-3.931595390230790955e-24
1.464108894609234627e-23	-2.810310898094116489e-24	-9.342310286669774476e-24	-1.371179894122693373e-23
1.398403460318148740e-23	5.113150108853139617e-24	7.972548863136516565e-25	-1.549230921988341456e-23
9.356317627405771066e-24	1.322157937615809926e-23	9.989729694090269682e-24	-1.292516680427971176e-23
-1.853325774144340348e-24	1.678113909521408037e-23	1.748347588189935351e-23	-3.246207953765367495e-24
-1.150797453949378943e-23	1.097505907430615126e-23	1.501081035268437442e-23	9.921261055000246732e-24
-1.418240400731758062e-23	2.196727108816921876e-24	4.339544343625091639e-24	1.584499884261884177e-23
-1.369087680285818559e-23	-5.273646361485349414e-24	-5.159897658950448753e-24	1.477185857676572420e-23
-8.904679132929384539e-24	-1.331706655798513575e-23	-1.322493428156786809e-23	9.708809895602991760e-24
1.884121089701190742e-24	-1.679821225523642391e-23	-1.770509117952315088e-23	-1.517222157134229651e-24
1.123488575368460638e-23	-1.113962358950736568e-23	-1.170850266527337049e-23	-1.296911552560734127e-23
1.428634386178970683e-23	-2.913430128952278366e-24	-3.814902434592583659e-25	-1.600083949269386902e-23
1.401017341597546792e-23	4.243003583692611327e-24	8.042089706996313356e-24	-1.279471591914540902e-23
1.007346952738791775e-23	1.248317630570303721e-23	1.470196039688797797e-23	-6.229023132295369245e-24
1.961048503417862162e-25	1.666336141820225130e-23	1.668279397782436762e-23	4.994505612239561881e-24
-9.737762572561485301e-24	1.228642463773765894e-23	8.757427162705858478e-24	1.495875699089854783e-23
-1.346120270390671865e-23	4.685302331991704265e-24	-2.502508078408790306e-24	1.600450253822929815e-23
-1.380786565131411313e-23	-2.412692391375731842e-24	-1.020201464585245451e-23	1.113714880234204318e-23
-1.149365377871627544e-23	-1.027666415269631164e-23	-1.545882332055335775e-23	4.138723554824388957e-24
-2.854500919888475969e-24	-1.595578785754050872e-23	-1.583745387361210062e-23	-6.657395917962012562e-24
7.425115564644942491e-24	-1.400808271743838124e-23	-7.630651303749324210e-24	-1.578258434119302858e-23
1.265644329095368863e-23	-6.776598489814314384e-24	3.748613012758450851e-24	-1.570836426269284301e-23
1.402881108420390869e-23	-8.103457185441681781e-26	1.108763618589481909e-23	-1.012387927952016818e-23
1.304746388596599113e-23	7.261352542513249561e-24	1.482945464725225527e-23	-2.969032230502956094e-24
7.112238360594112104e-24	1.465484017796372676e-23	1.496019219401527726e-23	7.001408776062663675e-24
-3.166469202417194807e-24	1.573102994590801527e-23	7.215177259973970384e-24	1.545959637797179612e-23
-1.071620391854337562e-23	1.037204956070048048e-23	-4.382493639978580439e-24	1.584234001998765850e-23
-1.316798882197714032e-23	3.623019804907375682e-24	-1.156153164127616391e-23	9.599593874833197401e-24
-1.390727394205279948e-23	-2.943966047405832754e-24	-1.466897536612219972e-23	2.196877393262608807e-24
